Process_ID,Interval,Layer,Sv_mean,NASC,Layer_depth_min,Layer_depth_max,Ping_S,Dist_S,Date_S,Time_S,Lat_M,Lon_M,Frequency
3967,2497999,5,-88.326885,0.319025,20.000000,25.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,6,-91.425746,0.150504,25.000000,30.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,7,-86.785235,0.454977,30.000000,35.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,8,-85.143082,0.664056,35.000000,40.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,9,-80.786797,1.810646,40.000000,45.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,10,-100.087648,0.021269,45.000000,50.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,11,-99.358464,0.024226,50.000000,55.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,12,-87.306377,0.403530,55.000000,60.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,13,-92.840448,0.112841,60.000000,65.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,14,-97.641857,0.037353,65.000000,70.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,15,-107.622033,0.003752,70.000000,75.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,16,-124.271437,0.000078,75.000000,80.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,17,-95.664359,0.058895,80.000000,85.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,18,-90.014882,0.216284,85.000000,90.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,19,-103.225940,0.010326,90.000000,95.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,20,-999.000000,0.000000,95.000000,100.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,21,-999.000000,0.000000,100.000000,105.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,22,-111.226458,0.001576,105.000000,110.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,23,-93.256933,0.102523,110.000000,115.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,24,-96.680512,0.046608,115.000000,120.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,25,-96.993183,0.043371,120.000000,125.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,26,-999.000000,0.000000,125.000000,130.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,27,-999.000000,0.000000,130.000000,135.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,28,-999.000000,0.000000,135.000000,140.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,29,-999.000000,0.000000,140.000000,145.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,30,-999.000000,0.000000,145.000000,150.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,31,-999.000000,0.000000,150.000000,155.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,32,-999.000000,0.000000,155.000000,160.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,33,-109.140784,0.002645,160.000000,165.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,34,-999.000000,0.000000,165.000000,170.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,35,-999.000000,0.000000,170.000000,175.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,36,-92.897806,0.111361,175.000000,180.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,37,-99.885128,0.022284,180.000000,185.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,38,-999.000000,0.000000,185.000000,190.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,39,-99.705531,0.023225,190.000000,195.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,40,-103.931216,0.008778,195.000000,200.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,41,-110.967865,0.001737,200.000000,205.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,42,-91.539847,0.152240,205.000000,210.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,43,-104.045598,0.008233,210.000000,215.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,44,-999.000000,0.000000,215.000000,220.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,45,-999.000000,0.000000,220.000000,225.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,46,-109.809755,0.002267,225.000000,230.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,47,-106.515109,0.004842,230.000000,235.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,48,-999.000000,0.000000,235.000000,240.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,49,-113.905212,0.000883,240.000000,245.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,50,-999.000000,0.000000,245.000000,250.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,51,-106.955051,0.004375,250.000000,255.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,52,-96.159958,0.052543,255.000000,260.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,53,-95.474614,0.059246,260.000000,265.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,54,-96.499652,0.048590,265.000000,270.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,55,-95.580759,0.060040,270.000000,275.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,56,-99.012625,0.027243,275.000000,280.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2497999,57,-999.000000,0.000000,280.000000,285.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,70.000000
3967,2498000,5,-88.444406,0.310508,20.000000,25.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,6,-89.515082,0.233676,25.000000,30.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,7,-88.470874,0.308621,30.000000,35.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,8,-89.825279,0.225936,35.000000,40.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,9,-91.319575,0.160161,40.000000,45.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,10,-90.985273,0.172976,45.000000,50.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,11,-81.302944,1.548205,50.000000,55.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,12,-82.977851,1.093272,55.000000,60.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,13,-92.643011,0.118090,60.000000,65.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,14,-104.246832,0.008163,65.000000,70.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,15,-108.500482,0.003065,70.000000,75.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,16,-107.458721,0.003752,75.000000,80.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,17,-110.289806,0.002030,80.000000,85.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,18,-101.194968,0.016482,85.000000,90.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,19,-107.068379,0.004263,90.000000,95.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,20,-99.824023,0.022600,95.000000,100.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,21,-112.326859,0.001270,100.000000,105.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,22,-113.835106,0.000864,105.000000,110.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,23,-119.757596,0.000229,110.000000,115.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,24,-111.402060,0.001571,115.000000,120.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,25,-113.062691,0.001072,120.000000,125.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,26,-113.477182,0.000975,125.000000,130.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,27,-103.065282,0.010318,130.000000,135.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,28,-999.000000,0.000000,135.000000,140.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,29,-999.000000,0.000000,140.000000,145.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,30,-999.000000,0.000000,145.000000,150.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,31,-126.367803,0.000050,150.000000,155.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,32,-999.000000,0.000000,155.000000,160.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,33,-999.000000,0.000000,160.000000,165.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,34,-94.317426,0.080310,165.000000,170.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,35,-88.581338,0.300870,170.000000,175.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,36,-98.493544,0.030701,175.000000,180.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,37,-99.306419,0.025461,180.000000,185.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,38,-90.223019,0.198528,185.000000,190.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,39,-98.130339,0.033379,190.000000,195.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,40,-96.396119,0.049762,195.000000,200.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,41,-108.237188,0.003257,200.000000,205.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,42,-97.861166,0.035514,205.000000,210.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,43,-101.295776,0.015508,210.000000,215.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,44,-101.906592,0.013991,215.000000,220.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,45,-97.073198,0.042579,220.000000,225.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,46,-98.742740,0.028989,225.000000,230.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,47,-94.608108,0.075111,230.000000,235.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,48,-100.697509,0.017798,235.000000,240.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,49,-96.963712,0.043666,240.000000,245.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,50,-90.102166,0.211981,245.000000,250.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,51,-87.603365,0.376857,250.000000,255.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,52,-86.262462,0.513177,255.000000,260.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,53,-85.397691,0.603051,260.000000,265.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,54,-86.328082,0.505481,265.000000,270.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,55,-89.440909,0.246844,270.000000,275.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,56,-97.753101,0.036409,275.000000,280.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498000,57,-108.816356,0.002850,280.000000,285.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,70.000000
3967,2498001,5,-74.101992,8.439447,20.000000,25.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,6,-79.496423,2.346824,25.000000,30.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,7,-85.311419,0.638809,30.000000,35.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,8,-85.352020,0.632865,35.000000,40.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,9,-90.014292,0.216314,40.000000,45.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,10,-92.214470,0.130337,45.000000,50.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,11,-89.563316,0.231095,50.000000,55.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,12,-85.653979,0.590358,55.000000,60.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,13,-94.809016,0.071715,60.000000,65.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,14,-98.212009,0.032758,65.000000,70.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,15,-105.630192,0.005936,70.000000,75.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,16,-98.186313,0.031732,75.000000,80.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,17,-96.642891,0.047014,80.000000,85.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,18,-101.420193,0.015649,85.000000,90.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,19,-96.981022,0.043492,90.000000,95.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,20,-93.330165,0.100808,95.000000,100.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,21,-104.976381,0.006900,100.000000,105.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,22,-999.000000,0.000000,105.000000,110.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,23,-999.000000,0.000000,110.000000,115.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,24,-118.803256,0.000286,115.000000,120.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,25,-114.907438,0.000701,120.000000,125.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,26,-123.910695,0.000088,125.000000,130.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,27,-999.000000,0.000000,130.000000,135.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,28,-999.000000,0.000000,135.000000,140.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,29,-999.000000,0.000000,140.000000,145.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,30,-999.000000,0.000000,145.000000,150.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,31,-999.000000,0.000000,150.000000,155.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,32,-999.000000,0.000000,155.000000,160.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,33,-108.397583,0.003139,160.000000,165.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,34,-104.924359,0.006984,165.000000,170.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,35,-123.118285,0.000106,170.000000,175.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,36,-113.192548,0.001041,175.000000,180.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,37,-100.628700,0.018778,180.000000,185.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,38,-97.645943,0.035936,185.000000,190.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,39,-90.504271,0.193235,190.000000,195.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,40,-94.877807,0.070588,195.000000,200.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,41,-96.028921,0.054153,200.000000,205.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,42,-95.762197,0.057583,205.000000,210.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,43,-96.670781,0.044983,210.000000,215.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
3967,2498001,44,-95.879859,0.056044,215.000000,220.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,70.000000
